"","SoC","Novel"
"3187",11.4285266379749,14.500754251278
"3188",33.0500144636829,34.7897010278526
"3189",3.6939628737195,4.64489548815484
"3190",12.7153052019919,15.8935212869472
"3191",1.2330693352818,1.60405711997019
"3192",13.2643497325367,15.3245436476895
"3193",26.4384873996354,29.6526500023236
"3194",4.96631064891218,6.27401768370148
"3195",5.22604590769744,6.79579052847207
"3196",20.9222750312971,23.9706904035286
"3197",0.83114862601323,1.63307897621584
"3198",19.1365306479359,21.8288145893412
"3199",5.82820357620153,7.08454022589646
"3200",0.618937452109214,1.18498124846228
"3201",3.5448407261392,5.00537893924881
"3202",0.765318466325053,1.29135498592026
"3203",1.34800838796563,1.78731559410301
"3204",0.755222976941369,1.27553678801252
"3205",1.37694876247358,2.12343568261162
"3206",6.32753836040921,9.25509055224278
"3207",6.364794295295,8.28888685283011
"3208",14.6662209723361,16.581934357738
"3209",4.17503202718849,5.34389965909704
"3210",8.94572995558953,10.1265043232188
"3211",4.43228554801849,5.73136830792656
"3212",0.824534367800178,1.31787608572752
"3213",16.108851440965,17.2315704142152
"3214",0.715207470348538,1.19603969525431
"3215",0.689906289044892,1.17827937105133
"3216",2.54048043660152,3.3910641610093
"3217",21.6386575599084,24.7399241607253
"3218",6.30507393050923,7.80831951460224
"3219",0.625973475052549,1.00714859228458
"3220",4.43256073300082,4.6806833476678
"3221",0.749873849880697,1.48758751054971
"3222",23.9182302016295,26.1264403605619
"3223",1.62438836111908,2.2160595819553
"3224",5.60089246238692,8.01661563111395
"3225",26.0856913977889,28.5689918998753
"3226",12.2821369633274,15.9286524036334
"3227",3.21190898056528,4.27077196539992
"3228",26.2019663866646,28.2542910030168
"3229",25.7355212439955,27.3962060823537
"3230",20.1805658957061,23.4660434270618
"3231",0.796879234308276,1.57103788091452
"3232",7.70988075339364,10.7317073805075
"3233",3.01017346540544,3.99520247627553
"3234",13.3660428415462,15.9497016745052
"3235",0.678180217826524,1.02949508796738
"3236",13.1614955879857,15.650533396317
"3237",10.507746938978,13.7482979299435
"3238",8.11656010832247,10.7017793357228
"3239",3.2174377930431,4.49073125773638
"3240",0.724903325217279,1.23642429153957
"3241",25.2870154771206,27.5651399715161
"3242",10.8408492801189,14.0939094571938
"3243",10.8909830854781,13.1082811360029
"3244",0.744014411840363,1.55694182913849
"3245",8.93637371839591,10.2706207217453
"3246",16.8616359796595,19.238412068586
"3247",19.5943164944186,23.0832511685494
"3248",14.4918115479966,18.1731538644096
"3249",3.41976066440401,4.53833957857901
"3250",6.92426532517895,8.6420581614541
"3251",5.43704468120879,7.04928373198898
"3252",16.4954084169533,18.9879248346329
"3253",15.4084282560925,16.4996799302432
"3254",5.48392628635276,7.34855683991705
"3255",13.814631466875,16.5840785691338
"3256",0.686786597827644,1.24870540546788
"3257",4.0260258110599,6.12456180360182
"3258",1.86488735702261,2.6005285151751
"3259",2.95140706401606,3.90179767888801
"3260",21.9914076698435,24.7758654223014
"3261",14.876463699595,17.5102663905439
"3262",14.1504459477126,17.3719897553384
"3263",1.84600501174138,2.65226636762263
"3264",0.729942652176578,1.2871155390334
"3265",20.2919583062969,23.2684611448688
"3266",6.21631137757411,7.98757414013815
"3267",14.7692064233372,16.4436378011696
"3268",5.56111057339496,8.14003522523797
"3269",0.990477749692636,1.66475227723082
"3270",1.06158985680643,1.57283567531464
"3271",9.31793326412429,11.0146285884363
"3272",0.763036494077161,1.21250969222145
"3273",0.836835492373831,1.33605103743186
"3274",2.14885162246479,3.03972425306785
"3275",2.94464671301587,4.63829010577615
"3276",0.723962209376319,1.58525207515337
"3277",7.83986206360248,10.0523555985418
"3278",4.48254262007242,5.6632860226497
"3279",13.0523235644509,16.5483388863883
"3280",24.013650411991,27.0826699175664
"3281",10.9184088519532,12.190487306602
"3282",5.87474596875004,6.92645066904797
"3283",15.8144885586709,17.7168235304169
"3284",0.899545485100712,1.39888640835033
"3285",7.86131915047987,11.3133343281447
"3286",0.587947788130365,1.05654032781787
"3287",6.54277417566461,7.41149402147216
"3288",8.35053402245078,9.70763627541716
"3289",17.5433388519726,18.7551370800809
"3290",0.798210337530638,1.38998566514276
"3291",0.660666310385602,1.03546905551645
"3292",12.2302304133851,15.970965172379
"3293",13.9612680501516,16.4242621838618
"3294",13.4406120671516,16.2288980725811
"3295",5.52254849383381,9.13334253202108
"3296",16.9028425979763,20.3676505474142
"3297",1.64872568013587,2.20435470728628
"3298",14.5797926816281,17.318976980211
"3299",1.48413102518407,2.02262601913701
"3300",13.0943638326546,16.4649106300159
"3301",0.818759296641005,1.58232541754586
"3302",8.19365185159988,10.6928626534622
"3303",5.72873154180458,7.09746848901855
"3304",6.79348692197726,9.95771597359045
"3305",15.0745300203354,17.8200589095842
"3306",10.6225154424177,12.1920009517926
"3307",6.69604298489175,9.2397858641383
"3308",5.25680921889729,5.95336630811059
"3309",1.15097394606065,1.7709384218918
"3310",23.3807924310954,26.3879600871844
"3311",6.93617896937478,9.65873359678911
"3312",22.8235123154913,25.3480688164566
"3313",18.6627396220663,22.6071197483925
"3314",12.4373289951503,16.1519267897398
"3315",4.77268928216479,6.5366113235887
"3316",10.8905133320028,14.0967625906245
"3317",10.4739417730619,13.7616447288086
"3318",14.4044835120325,15.4011545737861
"3319",3.41386292566794,4.54334482066641
"3320",10.3767467810099,12.2923403090068
"3321",16.6175986291113,20.9766815802624
"3322",7.7322115023005,12.032965173463
"3323",11.6244454224464,13.1721145933319
"3324",35.0091243799657,36.5024294194641
"3325",19.3450186858884,20.5816722443168
"3326",5.24302971388993,6.34678715196957
"3327",4.2942172410992,6.63528529536701
"3328",9.86865844732052,11.1318424072145
"3329",10.1589687928959,13.5639801827328
"3330",11.2158256360983,13.701413857062
"3331",18.9145990571988,21.7769851652917
"3332",12.12307011464,14.9294359713742
"3333",1.90019166434446,2.73140795685688
"3334",28.2450724333531,30.6413820436169
"3335",4.39459234422468,5.64020828561602
"3336",9.71354364216216,13.2507433019209
"3337",12.0613294723799,12.9554176192308
"3338",23.3591197642262,24.9899826447115
"3339",10.3621419318146,13.2746386750917
"3340",16.3912864243786,20.918510297968
"3341",7.00723960801408,8.52492390184942
"3342",32.8163459790322,34.3845958656148
"3343",0.781301656228213,1.18741577657292
"3344",1.46036927722701,2.20740298801917
"3345",14.7314693162287,18.8154190255052
"3346",32.328115702834,34.5187936489258
"3347",25.9248140959762,28.1316215874923
"3348",2.56733291951251,3.48727975555093
"3349",3.48977179108421,5.14038333499693
"3350",5.29677676287552,6.84032010566178
"3351",15.8898696936057,19.5766736251277
"3352",13.6092792527932,16.5760511166409
"3353",0.892454783288256,1.84088392949847
"3354",27.1265857812979,30.8557997988294
"3355",19.50397707028,23.0681331756441
"3356",2.63920422938176,3.69315706719771
"3357",13.1756760283891,15.7768666195945
"3358",6.97043263528469,7.93136914456537
"3359",0.680363766424275,1.11299013022664
"3360",0.853486296460688,1.69455600312416
"3361",1.17155252801538,1.97051733691559
"3362",6.85138862623417,8.85291015378966
"3363",2.08702376350939,2.7480614231612
"3364",6.59520749476262,9.00049932907197
"3365",30.1227709224903,31.4070141437981
"3366",8.18854155438685,10.9655265506238
"3367",0.935143655467703,1.32730093002792
"3368",1.30327032946302,1.89078037277315
"3369",22.650059802703,24.3828057414922
"3370",0.834596668836196,1.49176613950359
"3371",17.6585389176157,20.4593219983275
"3372",17.3112378531792,20.6615469127785
"3373",8.36832426836827,9.30070961765342
"3374",16.2498158130543,19.1491326664259
"3375",1.30725425263564,1.57956160425901
"3376",16.6019667515645,18.6614530695142
"3377",5.60118335165464,7.50120885873263
"3378",5.31622791845029,6.77646077818344
"3379",0.822265628805786,1.53793493882621
"3380",8.10228262286037,10.7782531190788
"3381",7.20119513838404,9.79527317415872
"3382",30.9059555868444,32.9654059660788
"3383",0.713893088890405,1.03733872426349
"3384",25.5928655073945,29.5606038018951
"3385",8.28513839627809,10.9846109976315
"3386",9.56074014774879,11.8060574611818
"3387",7.26639129418886,8.57491367137647
"3388",23.3240239254616,27.7754298934376
"3389",14.2902291825591,17.2265328255768
"3390",0.686867421623837,1.34776152925021
"3391",3.78027541152142,5.09336901225493
"3392",10.1403051521404,11.677675175118
"3393",18.2286890838427,19.2409580059178
"3394",8.33954035145601,10.7150874956108
"3395",12.9747785588009,15.8263607129166
"3396",0.786827427416274,1.2190835768325
"3397",12.1032199403599,12.2309174674018
"3398",14.8465218805212,18.051342176364
"3399",10.1524326165219,12.2347778882316
"3400",14.0503198774077,16.7517182463615
"3401",0.734113796598464,1.13147656733738
"3402",11.3257451784332,13.8366909680543
"3403",13.9892358976653,18.3498021137788
"3404",14.4783214630124,17.32811374377
"3405",13.1683750156751,15.5922585113798
"3406",0.653011697216213,1.03213693099458
"3407",18.8149644330874,21.0815647809043
"3408",2.1387815316315,2.99014996764794
"3409",2.81519189786319,3.61200230030384
"3410",0.71051720470323,1.28820882433518
"3411",8.80311235395952,9.52003971468262
"3412",15.5986951175182,18.7926572201306
"3413",12.3637989634791,15.7754075491743
"3414",19.9126063539638,23.4956024373963
"3415",9.72978541643648,9.67410317039331
"3416",4.59610174480655,6.70415803116022
"3417",0.787356122852313,1.54153350344252
"3418",3.38148685335257,4.62578876567694
"3419",3.42405864030636,4.5764588889048
"3420",11.5888219863327,13.9381187528808
"3421",0.744601981183315,1.29001185653544
"3422",0.695256865936995,1.409102055243
"3423",22.8181398970635,24.8528882499819
"3424",4.05991992611392,5.15738665082801
"3425",3.53497538301871,4.47951746557774
"3426",18.8676697283385,22.2986588306258
"3427",33.387093798777,35.5624958319619
"3428",6.57231881396681,8.82534349830743
"3429",4.99500841534445,7.14081675184538
"3430",1.37088885071056,1.86513653514382
"3431",9.04171600116456,11.6353650748052
"3432",0.701262436773109,1.03738910151608
"3433",0.590913507424028,0.88100431301698
"3434",11.3307362240774,13.0103432301672
"3435",10.662237479911,11.6814815244809
"3436",20.0950359808726,23.0622135777112
"3437",5.38209189847358,7.04499497116476
"3438",0.700195547656095,1.31850401640333
"3439",17.1992158156104,18.9201881281785
"3440",0.631854131620422,0.963702508868697
"3441",5.2516003191982,7.34015713429626
"3442",18.4700216359315,21.9374893971299
"3443",0.735509469068062,1.1244065837342
"3444",5.17791372415345,6.74200291895163
"3445",7.08773152086456,9.73988051586417
"3446",1.25758728944006,2.18145507193108
"3447",13.3568760306606,17.4329021579686
"3448",11.5247941232532,13.5090387485717
"3449",11.5803369719083,15.4909908461792
"3450",21.6915749028857,25.2815393226273
"3451",5.50074923982823,6.63655509210692
"3452",14.1932702801828,17.2893599113745
"3453",27.0749229084946,29.4951245781493
"3454",2.19241131741777,2.82376807842621
"3455",8.98888450428923,10.7079429778987
"3456",18.1413132999226,21.5199922965275
"3457",28.2444351588035,30.7871941760555
"3458",7.46143510843946,9.25738142492749
"3459",11.6164682787796,14.6264354031465
"3460",0.645599522389505,1.11701431179582
"3461",10.3426488526046,13.9334885621505
"3462",28.5860061018863,31.34251755214
"3463",1.19677655824401,1.63488677775547
"3464",19.9048856452587,21.9354905445949
"3465",5.95119866491644,8.47346365398184
"3466",5.39466992401384,7.49539767818421
"3467",5.1736962210489,7.06951881616858
"3468",27.5892236708618,30.1257792914868
"3469",0.782034466359709,1.57825066172392
"3470",2.87350079399725,3.85578768509125
"3471",4.2857946001947,4.85779344062556
"3472",8.90356028101325,11.4331854172772
"3473",28.9917817271478,30.7773546573678
"3474",15.4186883047624,18.190927246579
"3475",3.33265784801571,4.88108944046824
"3476",0.776122325957087,1.22945852261576
"3477",2.68765756611454,3.75152148207175
"3478",12.3740007372183,15.5593501410632
"3479",3.98346018297245,5.55874698345624
"3480",13.596782232963,15.8589402881112
"3481",12.3683824070164,14.6998230633018
"3482",28.4403111055699,30.8130722712397
"3483",4.79063094332772,6.19090973792329
"3484",3.65967832594832,5.4626698311188
"3485",12.53222948481,15.2240199740296
"3486",0.680659145860771,1.21436513600686
"3487",0.639484596790356,0.969254828351021
"3488",0.830640142683081,1.54977663207965
"3489",18.1423365254549,21.5607168048198
"3490",1.03249333828619,1.44916201861274
"3491",10.9225164801099,13.4504982594192
"3492",0.878476175518286,1.46280589697317
"3493",8.64350031329288,10.9817902983151
"3494",5.25738670855478,6.50860308617507
"3495",27.1563751537502,28.6467804952814
"3496",0.790388250706337,1.38877595499814
"3497",7.11130531648407,8.93415580725837
"3498",1.05937682531273,1.61858918778618
"3499",19.6520853532866,23.8716187059587
"3500",22.8460129145167,24.2191094502075
"3501",0.737319234199742,1.2859291659654
"3502",1.43258814457573,2.00124987324406
"3503",10.3984307836462,13.2916635347113
"3504",2.15267381660882,3.02837954333721
"3505",18.1138072784479,20.828127936689
"3506",27.3689594173854,30.2409495170791
"3507",21.4090231540664,24.7265151564218
"3508",0.784234953204562,1.2861961249403
"3509",5.56847743041521,7.67423442292894
"3510",7.99121120271825,10.3797755634134
"3511",0.725049682471302,1.28563275945752
"3512",15.9116712750016,18.1371071374293
"3513",0.773404546611092,1.30493641987809
"3514",22.1561293156309,24.883148260271
"3515",13.2019385038341,15.2277558396429
"3516",3.34589080923463,4.19030411308102
"3517",0.717507771377807,1.23564756413506
"3518",7.42118499617042,9.98072978482342
"3519",21.0736760620257,24.6629646939062
"3520",0.85940587900409,1.55783904330571
"3521",1.31801470143785,1.87479766421716
"3522",26.092398352439,28.0469523866167
"3523",5.11494393175517,6.81099258745719
"3524",6.86989250559486,8.72191090227055
"3525",0.702970030154272,1.11630486073
"3526",12.2873926812322,15.8222192710323
"3527",29.2468449305411,31.4117293131914
"3528",3.35187622945915,4.854392667218
"3529",17.3795473549438,21.3622417415645
"3530",9.27915740920626,11.2732507530571
"3531",18.9870690406337,22.7875618206395
"3532",1.16680516520873,1.9646822094679
"3533",0.76729448016876,1.27984960931388
"3534",4.4413023241865,5.83394968106531
"3535",8.84773940111567,11.1559053616081
"3536",0.711501153868075,1.14656404351215
"3537",2.20526285409137,2.8718453114243
"3538",7.23244192751488,9.290543155957
"3539",0.967236202443075,1.72998452682663
"3540",7.4761411827168,9.56280802653896
"3541",14.5589262003714,17.7831976226718
"3542",9.11155804239153,10.4448257123729
"3543",0.805479561797283,1.59975730217235
"3544",0.632592184790648,1.14601783453953
"3545",0.779439480294949,1.44810981909978
"3546",16.748775667148,19.2546306787888
"3547",20.9946410160445,24.6540021673423
"3548",0.440791043849357,0.811805431348764
"3549",0.84697763200585,1.36502033548901
"3550",12.9829636825927,15.3950413532856
"3551",21.5798025390408,24.5594438014938
"3552",22.2844790987069,25.802436699232
"3553",15.5127537299764,19.4321975439913
"3554",5.68652625053618,8.05411669504629
"3555",2.19988461799968,3.03562498275227
"3556",30.8254505832374,32.645523865108
"3557",14.7736050881736,19.5252359702615
"3558",0.680661722996603,1.03869201827899
"3559",1.3325271502453,1.94908101994406
"3560",22.1876825362392,23.3770138942949
"3561",1.88511698939545,2.90379495083578
"3562",22.1405193136859,25.0683600093275
"3563",2.87748034285221,3.85647895949917
"3564",0.659500650869831,1.06631564369392
"3565",0.624102948964213,1.10006196882786
"3566",0.865834614631032,1.44981164316097
"3567",10.7142002714799,13.8962722077915
"3568",15.7445643400587,17.4802295404321
"3569",10.6759570702502,13.3951649824892
"3570",11.9730882893074,15.9686231874296
"3571",0.72219415393978,1.04096642745342
"3572",5.11602148603587,6.03152970473373
"3573",10.5721835854565,12.8037163265279
"3574",7.652263849608,9.05929517064908
"3575",12.631434918477,16.5917842777254
"3576",11.4485906377512,14.2874210712231
"3577",10.7213027771883,12.7297045782461
"3578",14.1156206965545,17.4390540359716
"3579",1.36595874342423,2.05887967683983
"3580",0.707160275661313,1.24266663312597
"3581",0.724532637526834,1.22885681946539
"3582",15.1983181808394,18.5648129086545
"3583",10.9897529963122,14.4401718179565
